5.973	1.2246189017158085e7
5.974	1.2246305307522612e7
5.975	1.2246421550319048e7
5.976	1.2246537745471345e7
5.977	1.2246653892903531e7
5.978	1.2246769992539715e7
5.979	1.224688604430408e7
5.98	1.2247002048120894e7
5.981	1.2247118003914488e7
5.982	1.2247233911609292e7
5.983	1.2247349771129798e7
5.984	1.2247465582400573e7
5.985	1.2247581345346289e7
5.986	1.2247697059891652e7
5.987	1.2247812725961488e7
5.988	1.224792834348068e7
5.989	1.2248043912374184e7
5.99	1.224815943256705e7
5.991	1.2248274903984398e7
5.992	1.224839032655142e7
5.993	1.2248505700193401e7
5.994	1.2248621024835687e7
5.995	1.2248736300403714e7
5.996	1.2248851526822988e7
5.997	1.2248966704019098e7
5.998	1.2249081831917709e7
5.999	1.2249196910444565e7
6.0	1.2249311939525487e7
6.001	1.2249426919086378e7
6.002	1.224954184905321e7
6.003	1.2249656729352036e7
6.004	1.2249771559908997e7
6.005	1.22498863406503e7
6.006	1.2250001071502233e7
6.007	1.2250115752391163e7
6.008	1.2250230383243535e7
6.009	1.2250344963985864e7
6.01	1.2250459494544767e7
6.011	1.2250573974846909e7
6.012	1.2250688404819053e7
6.013	1.2250802784388024e7
6.014	1.2250917113480747e7
6.015	1.2251031392024204e7
6.016	1.2251145619945457e7
6.017	1.2251259797171665e7
6.018	1.2251373923630051e7
6.019	1.2251487999247909e7
6.02	1.225160202395262e7
6.021	1.2251715997671641e7
6.022	1.2251829920332516e7
6.023	1.225194379186285e7
6.024	1.2252057612190329e7
6.025	1.2252171381242737e7
6.026	1.2252285098947909e7
6.027	1.2252398765233776e7
6.028	1.2252512380028343e7
6.029	1.225262594325968e7
6.03	1.2252739454855962e7
6.031	1.225285291474541e7
6.032	1.2252966322856352e7
6.033	1.225307967911717e7
6.034	1.2253192983456336e7
6.035	1.2253306235802403e7
6.036	1.2253419436083997e7
6.037	1.225353258422982e7
6.038	1.2253645680168651e7
6.039	1.2253758723829359e7
6.04	1.225387171514087e7
6.041	1.2253984654032214e7
6.042	1.2254097540432476e7
6.043	1.2254210374270827e7
6.044	1.225432315547652e7
6.045	1.225443588397888e7
6.046	1.2254548559707312e7
6.047	1.2254661182591304e7
6.048	1.2254773752560416e7
6.049	1.2254886269544281e7
6.05	1.2254998733472621e7
6.051	1.2255111144275235e7
6.052	1.2255223501881987e7
6.053	1.2255335806222837e7
6.054	1.2255448057227807e7
6.055	1.2255560254827011e7
6.056	1.2255672398950629e7
6.057	1.2255784489528915e7
6.058	1.2255896526492223e7
6.059	1.2256008509770963e7
6.06	1.225612043929564e7
6.061	1.225623231499682e7
6.062	1.2256344136805158e7
6.063	1.2256455904651387e7
6.064	1.225656761846631e7
6.065	1.2256679278180815e7
6.066	1.2256790883725867e7
6.067	1.2256902435032504e7
6.068	1.2257013932031851e7
6.069	1.2257125374655105e7
6.07	1.2257236762833534e7
6.071	1.2257348096498502e7
6.072	1.2257459375581432e7
6.073	1.2257570600013835e7
6.074	1.2257681769727305e7
6.075	1.2257792884653497e7
6.076	1.2257903944724157e7
6.077	1.225801494987111e7
6.078	1.2258125900026256e7
6.079	1.2258236795121565e7
6.08	1.2258347635089094e7
6.081	1.2258458419860978e7
6.082	1.2258569149369424e7
6.083	1.2258679823546723e7
6.084	1.225879044232524e7
6.085	1.2258901005637422e7
6.086	1.2259011513415791e7
6.087	1.2259121965592938e7
6.088	1.2259232362101557e7
6.089	1.225934270287439e7
6.09	1.2259452987844277e7
6.091	1.225956321694413e7
6.092	1.2259673390106933e7
6.093	1.2259783507265763e7
6.094	1.2259893568353757e7
6.095	1.2260003573304145e7
6.096	1.2260113522050222e7
6.097	1.226022341452537e7
6.098	1.2260333250663051e7
6.099	1.2260443030396797e7
6.1	1.2260552753660215e7
6.101	1.2260662420387004e7
6.102	1.2260772030510925e7
6.103	1.2260881583965832e7
6.104	1.2260991080685649e7
6.105	1.2261100520604376e7
6.106	1.2261209903656092e7
6.107	1.2261319229774965e7
6.108	1.226142849889522e7
6.109	1.2261537710951172e7
6.11	1.2261646865877219e7
6.111	1.226175596360783e7
6.112	1.2261865004077546e7
6.113	1.2261973987221004e7
6.114	1.2262082912972903e7
6.115	1.226219178126802e7
6.116	1.226230059204122e7
6.117	1.226240934522744e7
6.118	1.2262518040761698e7
6.119	1.2262626678579083e7
6.12	1.2262735258614767e7
6.121	1.2262843780804005e7
6.122	1.2262952245082114e7
6.123	1.22630606513845e7
6.124	1.2263168999646658e7
6.125	1.2263277289804144e7
6.126	1.2263385521792587e7
6.127	1.2263493695547717e7
6.128	1.2263601811005324e7
6.129	1.2263709868101273e7
6.13	1.2263817866771525e7
6.131	1.2263925806952106e7
6.132	1.226403368857912e7
6.133	1.2264141511588752e7
6.134	1.226424927591726e7
6.135	1.226435698150099e7
6.136	1.2264464628276365e7
6.137	1.2264572216179868e7
6.138	1.2264679745148083e7
6.139	1.2264787215117656e7
6.14	1.2264894626025321e7
6.141	1.226500197780788e7
6.142	1.2265109270402227e7
6.143	1.2265216503745321e7
6.144	1.22653236777742e7
6.145	1.2265430792425983e7
6.146	1.2265537847637877e7
6.147	1.2265644843347149e7
6.148	1.2265751779491154e7
6.149	1.2265858656007322e7
6.15	1.2265965472833162e7
6.151	1.2266072229906263e7
6.152	1.2266178927164285e7
6.153	1.2266285564544976e7
6.154	1.2266392141986158e7
6.155	1.2266498659425719e7
6.156	1.2266605116801646e7
6.157	1.2266711514051989e7
6.158	1.2266817851114877e7
6.159	1.2266924127928529e7
6.16	1.2267030344431229e7
6.161	1.2267136500561342e7
6.162	1.226724259625731e7
6.163	1.2267348631457653e7
6.164	1.2267454606100978e7
6.165	1.226756052012596e7
6.166	1.2267666373471357e7
6.167	1.2267772166075991e7
6.168	1.2267877897878787e7
6.169	1.2267983568818728e7
6.17	1.2268089178834878e7
6.171	1.2268194727866394e7
6.172	1.2268300215852486e7
6.173	1.2268405642732462e7
6.174	1.22685110084457e7
6.175	1.2268616312931657e7
6.176	1.2268721556129863e7
6.177	1.2268826737979937e7
6.178	1.2268931858421568e7
6.179	1.226903691739452e7
6.18	1.226914191483865e7
6.181	1.2269246850693868e7
6.182	1.226935172490019e7
6.183	1.2269456537397683e7
6.184	1.2269561288126515e7
6.185	1.2269665977026917e7
6.186	1.2269770604039209e7
6.187	1.2269875169103783e7
6.188	1.2269979672161093e7
6.189	1.2270084113151705e7
6.19	1.2270188492016235e7
6.191	1.2270292808695393e7
6.192	1.2270397063129954e7
6.193	1.2270501255260777e7
6.194	1.2270605385028806e7
6.195	1.2270709452375052e7
6.196	1.2270813457240608e7
6.197	1.2270917399566645e7
6.198	1.227102127929441e7
6.199	1.2271125096365238e7
6.2	1.2271228850720525e7
6.201	1.2271332542301754e7
6.202	1.2271436171050493e7
6.203	1.2271539736908374e7
6.204	1.2271643239817115e7
6.205	1.2271746679718511e7
6.206	1.2271850056554437e7
6.207	1.2271953370266829e7
6.208	1.227205662079774e7
6.209	1.2272159808089258e7
6.21	1.227226293208357e7
6.211	1.2272365992722938e7
6.212	1.2272468989949703e7
6.213	1.2272571923706282e7
6.214	1.2272674793935172e7
6.215	1.2272777600578949e7
6.216	1.2272880343580257e7
6.217	1.2272983022881832e7
6.218	1.2273085638426475e7
6.219	1.2273188190157078e7
6.22	1.2273290678016601e7
6.221	1.2273393101948082e7
6.222	1.2273495461894644e7
6.223	1.2273597757799488e7
6.224	1.227369998960588e7
6.225	1.2273802157257175e7
6.226	1.2273904260696804e7
6.227	1.2274006299868286e7
6.228	1.2274108274715189e7
6.229	1.2274210185181187e7
6.23	1.2274312031210024e7
6.231	1.2274413812745515e7
6.232	1.2274515529731566e7
6.233	1.227461718211214e7
6.234	1.2274718769831307e7
6.235	1.2274820292833183e7
6.236	1.2274921751061996e7
6.237	1.2275023144462017e7
6.238	1.2275124472977621e7
6.239	1.2275225736553248e7
6.24	1.2275326935133416e7
6.241	1.2275428068662731e7
6.242	1.2275529137085866e7
6.243	1.2275630140347578e7
6.244	1.2275731078392701e7
6.245	1.2275831951166146e7
6.246	1.2275932758612905e7
6.247	1.2276033500678034e7
6.248	1.2276134177306693e7
6.249	1.227623478844409e7
6.25	1.227633533403553e7
6.251	1.2276435814026399e7
6.252	1.2276536228362149e7
6.253	1.2276636576988308e7
6.254	1.2276736859850496e7
6.255	1.2276837076894403e7
6.256	1.2276937228065794e7
6.257	1.2277037313310519e7
6.258	1.2277137332574494e7
6.259	1.2277237285803728e7
6.26	1.22773371729443e7
6.261	1.2277436993942365e7
6.262	1.2277536748744164e7
6.263	1.2277636437296003e7
6.264	1.227773605954428e7
6.265	1.2277835615435462e7
6.266	1.2277935104916096e7
6.267	1.227803452793281e7
6.268	1.2278133884432295e7
6.269	1.227823317436135e7
6.27	1.2278332397666823e7
6.271	1.2278431554295655e7
6.272	1.2278530644194858e7
6.273	1.2278629667311525e7
6.274	1.2278728623592831e7
6.275	1.2278827512986021e7
6.276	1.2278926335438421e7
6.277	1.2279025090897433e7
6.278	1.2279123779310549e7
6.279	1.2279222400625315e7
6.28	1.227932095478938e7
6.281	1.227941944175046e7
6.282	1.2279517861456344e7
6.283	1.2279616213854905e7
6.284	1.2279714498894094e7
6.285	1.227981271652194e7
6.286	1.2279910866686545e7
6.287	1.2280008949336097e7
6.288	1.2280106964418855e7
6.289	1.2280204911883159e7
6.29	1.2280302791677425e7
6.291	1.2280400603750147e7
6.292	1.2280498348049905e7
6.293	1.2280596024525344e7
6.294	1.2280693633125193e7
6.295	1.2280791173798261e7
6.296	1.2280888646493433e7
6.297	1.2280986051159669e7
6.298	1.2281083387746016e7
6.299	1.2281180656201584e7
6.3	1.2281277856475577e7
6.301	1.2281374988517268e7
6.302	1.2281472052276004e7
6.303	1.228156904770122e7
6.304	1.2281665974742422e7
6.305	1.2281762833349202e7
6.306	1.2281859623471212e7
6.307	1.2281956345058206e7
6.308	1.2282052998059997e7
6.309	1.2282149582426488e7
6.31	1.2282246098107649e7
6.311	1.2282342545053536e7
6.312	1.2282438923214277e7
6.313	1.2282535232540091e7
6.314	1.2282631472981257e7
6.315	1.2282727644488145e7
6.316	1.2282823747011194e7
6.317	1.2282919780500928e7
6.318	1.2283015744907944e7
6.319	1.2283111640182916e7
6.32	1.2283207466276608e7
6.321	1.2283303223139845e7
6.322	1.2283398910723545e7
6.323	1.2283494528978692e7
6.324	1.2283590077856343e7
6.325	1.2283685557307662e7
6.326	1.2283780967283854e7
6.327	1.2283876307736233e7
6.328	1.2283971578616168e7
6.329	1.2284066779875113e7
6.33	1.2284161911464615e7
6.331	1.228425697333627e7
6.332	1.2284351965441784e7
6.333	1.2284446887732912e7
6.334	1.2284541740161505e7
6.335	1.2284636522679484e7
6.336	1.2284731235238852e7
6.337	1.2284825877791692e7
6.338	1.2284920450290155e7
6.339	1.2285014952686481e7
6.34	1.2285109384932986e7
6.341	1.2285203746982047e7
6.342	1.2285298038786154e7
6.343	1.2285392260297835e7
6.344	1.2285486411469728e7
6.345	1.228558049225453e7
6.346	1.228567450260502e7
6.347	1.2285768442474058e7
6.348	1.2285862311814582e7
6.349	1.2285956110579606e7
6.35	1.2286049838722222e7
6.351	1.2286143496195605e7
6.352	1.228623708295299e7
6.353	1.2286330598947719e7
6.354	1.2286424044133188e7
6.355	1.228651741846288e7
6.356	1.2286610721890355e7
6.357	1.2286703954369253e7
6.358	1.2286797115853282e7
6.359	1.2286890206296243e7
6.36	1.2286983225652006e7
6.361	1.2287076173874522e7
6.362	1.2287169050917812e7
6.363	1.2287261856735993e7
6.364	1.2287354591283234e7
6.365	1.228744725451381e7
6.366	1.2287539846382048e7
6.367	1.228763236684237e7
6.368	1.2287724815849276e7
6.369	1.2287817193357328e7
6.37	1.2287909499321183e7
6.371	1.2288001733695574e7
6.372	1.22880938964353e7
6.373	1.2288185987495247e7
6.374	1.2288278006830385e7
6.375	1.228836995439574e7
6.376	1.2288461830146445e7
6.377	1.2288553634037687e7
6.378	1.2288645366024738e7
6.379	1.2288737026062962e7
6.38	1.2288828614107778e7
6.381	1.2288920130114699e7
6.382	1.228901157403931e7
6.383	1.228910294583727e7
6.384	1.2289194245464325e7
6.385	1.2289285472876295e7
6.386	1.2289376628029078e7
6.387	1.2289467710878644e7
6.388	1.2289558721381053e7
6.389	1.2289649659492433e7
6.39	1.2289740525168989e7
6.391	1.2289831318367017e7
6.392	1.2289922039042875e7
6.393	1.229001268715301e7
6.394	1.2290103262653936e7
6.395	1.2290193765502257e7
6.396	1.2290284195654653e7
6.397	1.2290374553067869e7
6.398	1.2290464837698745e7
6.399	1.2290555049504193e7
6.4	1.2290645188441195e7
6.401	1.2290735254466815e7
6.402	1.2290825247538207e7
6.403	1.2290915167612588e7
6.404	1.2291005014647253e7
6.405	1.229109478859959e7
6.406	1.2291184489427045e7
6.407	1.229127411708716e7
6.408	1.2291363671537537e7
6.409	1.2291453152735876e7
6.41	1.2291542560639938e7
6.411	1.2291631895207567e7
6.412	1.229172115639669e7
6.413	1.2291810344165312e7
6.414	1.2291899458471503e7
6.415	1.2291988499273423e7
6.416	1.229207746652931e7
6.417	1.2292166360197473e7
6.418	1.229225518023631e7
6.419	1.2292343926604284e7
6.42	1.2292432599259939e7
6.421	1.2292521198161902e7
6.422	1.2292609723268881e7
6.423	1.2292698174539652e7
6.424	1.2292786551933067e7
6.425	1.229287485540807e7
6.426	1.2292963084923675e7
6.427	1.229305124043897e7
6.428	1.2293139321913132e7
6.429	1.22932273293054e7
6.43	1.2293315262575109e7
6.431	1.2293403121681651e7
6.432	1.2293490906584514e7
6.433	1.2293578617243262e7
6.434	1.2293666253617523e7
6.435	1.2293753815667024e7
6.436	1.2293841303351546e7
6.437	1.2293928716630965e7
6.438	1.2294016055465236e7
6.439	1.2294103319814382e7
6.44	1.2294190509638503e7
6.441	1.2294277624897785e7
6.442	1.2294364665552491e7
6.443	1.2294451631562963e7
6.444	1.2294538522889607e7
6.445	1.229462533949293e7
6.446	1.2294712081333492e7
6.447	1.2294798748371953e7
6.448	1.2294885340569038e7
6.449	1.2294971857885553e7
6.45	1.229505830028238e7
6.451	1.2295144667720484e7
6.452	1.2295230960160904e7
6.453	1.2295317177564757e7
6.454	1.2295403319893243e7
6.455	1.229548938710763e7
6.456	1.2295575379169272e7
6.457	1.2295661296039602e7
6.458	1.2295747137680123e7
6.459	1.229583290405242e7
6.46	1.2295918595118156e7
6.461	1.229600421083908e7
6.462	1.2296089751177e7
6.463	1.2296175216093821e7
6.464	1.2296260605551517e7
6.465	1.2296345919512136e7
6.466	1.2296431157937812e7
6.467	1.2296516320790755e7
6.468	1.2296601408033252e7
6.469	1.2296686419627665e7
6.47	1.2296771355536433e7
6.471	1.2296856215722088e7
6.472	1.2296941000147218e7
6.473	1.2297025708774501e7
6.474	1.2297110341566695e7
6.475	1.2297194898486627e7
6.476	1.2297279379497211e7
6.477	1.2297363784561431e7
6.478	1.2297448113642361e7
6.479	1.2297532366703138e7
6.48	1.2297616543706983e7
6.481	1.2297700644617194e7
6.482	1.2297784669397157e7
6.483	1.2297868618010322e7
6.484	1.2297952490420219e7
6.485	1.2298036286590466e7
6.486	1.2298120006484745e7
6.487	1.2298203650066832e7
6.488	1.2298287217300564e7
6.489	1.2298370708149867e7
6.49	1.2298454122578744e7
6.491	1.229853746055127e7
6.492	1.2298620722031599e7
6.493	1.2298703906983975e7
6.494	1.2298787015372708e7
6.495	1.2298870047162179e7
6.496	1.2298953002316868e7
6.497	1.2299035880801313e7
6.498	1.2299118682580143e7
6.499	1.2299201407618059e7
6.5	1.2299284055879839e7
6.501	1.2299366627330342e7
6.502	1.2299449121934509e7
6.503	1.2299531539657343e7
6.504	1.2299613880463945e7
6.505	1.2299696144319478e7
6.506	1.22997783311892e7
6.507	1.2299860441038424e7
6.508	1.2299942473832559e7
6.509	1.2300024429537086e7
6.51	1.2300106308117565e7
6.511	1.2300188109539635e7
6.512	1.2300269833769003e7
6.513	1.2300351480771469e7
6.514	1.23004330505129e7
6.515	1.2300514542959254e7
6.516	1.2300595958076544e7
6.517	1.2300677295830881e7
6.518	1.230075855618845e7
6.519	1.2300839739115505e7
6.52	1.2300920844578397e7
6.521	1.2301001872543525e7
6.522	1.2301082822977394e7
6.523	1.2301163695846573e7
6.524	1.230124449111772e7
6.525	1.2301325208757548e7
6.526	1.230140584873287e7
6.527	1.2301486411010578e7
6.528	1.2301566895557621e7
6.529	1.2301647302341042e7
6.53	1.2301727631327964e7
6.531	1.230180788248558e7
6.532	1.230188805578116e7
6.533	1.2301968151182057e7
6.534	1.2302048168655705e7
6.535	1.2302128108169599e7
6.536	1.2302207969691338e7
6.537	1.2302287753188577e7
6.538	1.2302367458629057e7
6.539	1.2302447085980603e7
6.54	1.2302526635211099e7
6.541	1.2302606106288537e7
6.542	1.2302685499180956e7
6.543	1.2302764813856488e7
6.544	1.2302844050283344e7
6.545	1.2302923208429819e7
6.546	1.2303002288264262e7
6.547	1.2303081289755123e7
6.548	1.2303160212870922e7
6.549	1.2303239057580253e7
6.55	1.2303317823851796e7
6.551	1.2303396511654306e7
6.552	1.2303475120956605e7
6.553	1.2303553651727619e7
6.554	1.2303632103936316e7
6.555	1.2303710477551779e7
6.556	1.2303788772543143e7
6.557	1.230386698887963e7
6.558	1.230394512653054e7
6.559	1.230402318546525e7
6.56	1.2304101165653216e7
6.561	1.2304179067063969e7
6.562	1.2304256889667118e7
6.563	1.2304334633432359e7
6.564	1.230441229832945e7
6.565	1.2304489884328242e7
6.566	1.2304567391398655e7
6.567	1.230464481951069e7
6.568	1.230472216863443e7
6.569	1.2304799438740022e7
6.57	1.2304876629797703e7
6.571	1.2304953741777793e7
6.572	1.230503077465067e7
6.573	1.230510772838681e7
6.574	1.2305184602956757e7
6.575	1.2305261398331136e7
6.576	1.2305338114480654e7
6.577	1.2305414751376072e7
6.578	1.2305491308988266e7
6.579	1.2305567787288163e7
6.58	1.230564418624678e7
6.581	1.2305720505835207e7
6.582	1.2305796746024612e7
6.583	1.2305872906786244e7
6.584	1.2305948988091428e7
6.585	1.2306024989911567e7
6.586	1.2306100912218142e7
6.587	1.230617675498271e7
6.588	1.2306252518176911e7
6.589	1.2306328201772453e7
6.59	1.2306403805741137e7
6.591	1.2306479330054829e7
6.592	1.2306554774685476e7
6.593	1.230663013960511e7
6.594	1.2306705424785828e7
6.595	1.2306780630199818e7
6.596	1.2306855755819334e7
6.597	1.2306930801616719e7
6.598	1.2307005767564394e7
6.599	1.2307080653634839e7
6.6	1.2307155459800638e7
6.601	1.2307230186034435e7
6.602	1.2307304832308957e7
6.603	1.2307379398597013e7
6.604	1.2307453884871485e7
6.605	1.2307528291105334e7
6.606	1.2307602617271597e7
6.607	1.2307676863343397e7
6.608	1.2307751029293919e7
6.609	1.230782511509645e7
6.61	1.2307899120724328e7
6.611	1.2307973046150992e7
6.612	1.2308046891349938e7
6.613	1.230812065629476e7
6.614	1.2308194340959119e7
6.615	1.2308267945316752e7
6.616	1.230834146934148e7
6.617	1.23084149130072e7
6.618	1.2308488276287876e7
6.619	1.2308561559157578e7
6.62	1.2308634761590427e7
6.621	1.2308707883560626e7
6.622	1.2308780925042469e7
6.623	1.2308853886010313e7
6.624	1.230892676643861e7
6.625	1.2308999566301871e7
6.626	1.2309072285574695e7
6.627	1.230914492423176e7
6.628	1.2309217482247818e7
6.629	1.23092899595977e7
6.63	1.2309362356256315e7
6.631	1.2309434672198653e7
6.632	1.2309506907399774e7
6.633	1.2309579061834825e7
6.634	1.2309651135479022e7
6.635	1.2309723128307676e7
6.636	1.230979504029615e7
6.637	1.2309866871419907e7
6.638	1.2309938621654473e7
6.639	1.2310010290975463e7
6.64	1.2310081879358567e7
6.641	1.2310153386779552e7
6.642	1.2310224813214252e7
6.643	1.2310296158638602e7
6.644	1.2310367423028596e7
6.645	1.2310438606360313e7
6.646	1.2310509708609907e7
6.647	1.2310580729753617e7
6.648	1.2310651669767747e7
6.649	1.2310722528628694e7
6.65	1.2310793306312924e7
6.651	1.231086400279698e7
6.652	1.2310934618057486e7
6.653	1.2311005152071146e7
6.654	1.2311075604814734e7
6.655	1.2311145976265112e7
6.656	1.2311216266399218e7
6.657	1.2311286475194056e7
6.658	1.2311356602626724e7
6.659	1.2311426648674387e7
6.66	1.2311496613314293e7
6.661	1.231156649652377e7
6.662	1.2311636298280219e7
6.663	1.2311706018561115e7
6.664	1.2311775657344023e7
6.665	1.231184521460658e7
6.666	1.2311914690326497e7
6.667	1.231198408448156e7
6.668	1.2312053397049652e7
6.669	1.2312122628008712e7
6.67	1.2312191777336774e7
6.671	1.231226084501193e7
6.672	1.2312329831012376e7
6.673	1.2312398735316362e7
6.674	1.2312467557902226e7
6.675	1.2312536298748387e7
6.676	1.2312604957833337e7
6.677	1.231267353513565e7
6.678	1.2312742030633967e7
6.679	1.2312810444307026e7
6.68	1.2312878776133623e7
6.681	1.2312947026092647e7
6.682	1.231301519416306e7
6.683	1.2313083280323897e7
6.684	1.2313151284554277e7
6.685	1.2313219206833389e7
6.686	1.231328704714051e7
6.687	1.2313354805455e7
6.688	1.2313422481756272e7
6.689	1.2313490076023838e7
6.69	1.2313557588237286e7
6.691	1.231362501837627e7
6.692	1.2313692366420545e7
6.693	1.2313759632349916e7
6.694	1.231382681614428e7
6.695	1.2313893917783609e7
6.696	1.231396093724797e7
6.697	1.2314027874517474e7
6.698	1.2314094729572343e7
6.699	1.231416150239285e7
6.7	1.2314228192959368e7
6.701	1.2314294801252339e7
6.702	1.2314361327252274e7
6.703	1.2314427770939775e7
6.704	1.231449413229552e7
6.705	1.2314560411300257e7
6.706	1.2314626607934821e7
6.707	1.2314692722180115e7
6.708	1.2314758754017131e7
6.709	1.2314824703426935e7
6.71	1.2314890570390671e7
6.711	1.231495635488955e7
6.712	1.2315022056904877e7
6.713	1.2315087676418029e7
6.714	1.2315153213410458e7
